id,url,name,tags,description,license,duration,previews
765945,https://freesound.org/people/SoundDesigner0101/sounds/765945/,Cat eating kibble,"['pet', 'meow', 'kitty', 'kitten', 'animal', 'feline', 'cat', 'OWI']",A cat eating kibble,http://creativecommons.org/publicdomain/zero/1.0/,35.9726,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/765/765945_15695818-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/765/765945_15695818-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/765/765945_15695818-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/765/765945_15695818-lq.ogg'}"
647307,https://freesound.org/people/jess90/sounds/647307/,cat fight.wav,"['cat-fight', 'growl', 'field-recording', 'animal-sound', 'pet', 'angry', 'feline', 'screech', 'cat', 'recording', 'meow', 'street', 'Iphone', 'animal', 'fight']","This was part of a cat fight picked up by Dreamtalk recorder, an app for Iphone. It records mainly for when I talk in my sleep, but often picks up interesting sounds outside my house.",http://creativecommons.org/publicdomain/zero/1.0/,4.55728,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/647/647307_4627588-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/647/647307_4627588-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/647/647307_4627588-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/647/647307_4627588-lq.ogg'}"
745677,https://freesound.org/people/Patrick_Corra/sounds/745677/,Cat purr,"['happy', 'cuddles', 'feline', 'relaxed', 'kitty', 'cuddling', 'pet', 'animal', 'purr', 'cat', 'purring', 'meow']","Cat purring while being cuddled, recorded with a phone.",http://creativecommons.org/publicdomain/zero/1.0/,7.552,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/745/745677_8711646-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/745/745677_8711646-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/745/745677_8711646-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/745/745677_8711646-lq.ogg'}"
149191,https://freesound.org/people/videog/sounds/149191/,kittens meowing,"['cute', 'kittens', 'meow', 'cat', 'cats', 'kitten', 'squeak', 'meowing']","Title says it all. Very young kittens meowing with some ambient noise, taken in a vet clinic with a Zoom H2 in 120* pattern.",http://creativecommons.org/publicdomain/zero/1.0/,9.05172,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/149/149191_2688492-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/149/149191_2688492-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/149/149191_2688492-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/149/149191_2688492-lq.ogg'}"
562895,https://freesound.org/people/seb_monserrano/sounds/562895/,Cat calls serene mod,"['meow', 'serene', 'modified', 'cat']","two cat calls modified to sound ""serene""",http://creativecommons.org/publicdomain/zero/1.0/,4.0,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/562/562895_12490556-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/562/562895_12490556-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/562/562895_12490556-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/562/562895_12490556-lq.ogg'}"
546413,https://freesound.org/people/cristinaadrn/sounds/546413/,Cat Perfect Purr,"['Purr', 'Meow', 'Kitty', 'Cat', 'Cats', 'Animal', 'Kitten']","Cat purring, recorded with a zoom f8 recorder. WAV.
Free for everybody!",http://creativecommons.org/publicdomain/zero/1.0/,73.0,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/546/546413_11347618-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/546/546413_11347618-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/546/546413_11347618-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/546/546413_11347618-lq.ogg'}"
546849,https://freesound.org/people/skoul/sounds/546849/,meow - 0010 - Audio - meow.wav,"['meow', 'animal', 'cat']",as I hug my cat..,http://creativecommons.org/publicdomain/zero/1.0/,15.0,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/546/546849_12222698-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/546/546849_12222698-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/546/546849_12222698-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/546/546849_12222698-lq.ogg'}"
720454,https://freesound.org/people/theoryfiction/sounds/720454/,A dozen Minecraft cats,"['Kitty', 'Meow', 'Minecraft', 'Cat']","I locked about a dozen Minecraft cats in a box and recorded it, don't worry though, I set them all free afterwards...",http://creativecommons.org/publicdomain/zero/1.0/,39.104,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/720/720454_14707720-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/720/720454_14707720-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/720/720454_14707720-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/720/720454_14707720-lq.ogg'}"
424596,https://freesound.org/people/Daniela-Santos/sounds/424596/,Cat.m4a,"['Meow', 'Animal', 'Cat']",Cat,http://creativecommons.org/publicdomain/zero/1.0/,5.48267,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/424/424596_8518940-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/424/424596_8518940-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/424/424596_8518940-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/424/424596_8518940-lq.ogg'}"
630589,https://freesound.org/people/sergioaraujo/sounds/630589/,cat.mp3,"['sound', 'miau', 'meow', 'purr', 'Cat']",Cat sound,http://creativecommons.org/publicdomain/zero/1.0/,9.68,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/630/630589_11674170-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/630/630589_11674170-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/630/630589_11674170-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/630/630589_11674170-lq.ogg'}"
713653,https://freesound.org/people/rpnelson/sounds/713653/,begging cat,"['animal', 'cat', 'hungry', 'meow']",Cat begging for food.,http://creativecommons.org/publicdomain/zero/1.0/,4.51778,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/713/713653_10461586-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/713/713653_10461586-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/713/713653_10461586-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/713/713653_10461586-lq.ogg'}"
130034,https://freesound.org/people/MaxDemianAGL/sounds/130034/,Meow_Kitten.wav,"['Meow', 'Cute', 'Cat', 'Animal', 'Kitten']",My kitten is meowing at the mic. Just cute ! (no animal were harmed during the recording),http://creativecommons.org/licenses/by/3.0/,11.5945,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/130/130034_2049093-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/130/130034_2049093-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/130/130034_2049093-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/130/130034_2049093-lq.ogg'}"
368011,https://freesound.org/people/TRNGLE/sounds/368011/,Meow 8.wav,"['growling', 'barking', 'multitudinous', 'domestic', 'anger', 'bark', 'field-recording', 'purr', 'growl', 'pet', 'angry', 'feline', 'cats', 'pets', 'dogs', 'animal', 'kitty', 'purring', 'kitten', 'meowing', 'animals', 'meow', 'dog', 'cat', 'howl']",My girlfriend's cat wants food aaaaaall the time!,http://creativecommons.org/licenses/by/3.0/,0.826916,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/368/368011_5966858-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/368/368011_5966858-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/368/368011_5966858-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/368/368011_5966858-lq.ogg'}"
735589,https://freesound.org/people/anhedonic_picture_show/sounds/735589/,Deep Cat Purr,"['purr', 'happy', 'feline', 'animal', 'purring', 'asmr', 'kitten', 'cats', 'AKG', 'cat', 'dr40', 'meow', 'pet', 'kitty', 'indoors']",A series of nice deep purrs from a very happy cat (her name is Sandi). Recorded indoors on a DR40 with an AKG C200B.,http://creativecommons.org/publicdomain/zero/1.0/,141.372,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/735/735589_4736371-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/735/735589_4736371-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/735/735589_4736371-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/735/735589_4736371-lq.ogg'}"
67253,https://freesound.org/people/Noise%20Cuisine/sounds/67253/,cat in heat.wav,"['cat', 'cry', 'heat', 'meow', 'miau', 'scream', 'whine']","My flatmate's cat in heat, first time in her life, obviously crazy in love and emotionally confused... She is running up and down the staircase from door to door, but with no luck.
disclaimer: no cat was hurt in the recording of this sound ;)

Recorded with Sony PCM D50 with built in mikes",https://creativecommons.org/licenses/by/4.0/,87.4356,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/67/67253_323828-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/67/67253_323828-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/67/67253_323828-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/67/67253_323828-lq.ogg'}"
632414,https://freesound.org/people/JKata/sounds/632414/,CatMoansPurrs.wav,"['meow', 'purr', 'garden', 'cat']","Cat moans and purrs in the garden, she's coming close to me.",http://creativecommons.org/publicdomain/zero/1.0/,34.5,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/632/632414_966329-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/632/632414_966329-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/632/632414_966329-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/632/632414_966329-lq.ogg'}"
24090,https://freesound.org/people/dobroide/sounds/24090/,20061021.cat.in.shower.nice.flac,"['cat', 'meow', 'mix', 'queer', 'shower', 'water']","real-time mix of zippi1 sound-meow2.wav (<a href=""http://freesound.iua.upf.edu/samplesViewSingle.php?id=18271"" rel=""nofollow"">http://freesound.iua.upf.edu/samplesViewSingle.php?id=18271</a>)
played in the bathroom with noise of shower in background.
Sennheiser ME66+AKG CK94 in mid-side stereo configuration",https://creativecommons.org/licenses/by/4.0/,6.20442,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/24/24090_8043-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/24/24090_8043-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/24/24090_8043-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/24/24090_8043-lq.ogg'}"
77315,https://freesound.org/people/Kyster/sounds/77315/,Kitten01.wav,"['animal', 'cat', 'domestic', 'kitten', 'meow']","First of two recordings, of a little seven weeks old kitten meowing.


Recorded with a superlux E523/D microphone, through a Behringer eurorack MX602A mixer, plugged in a SB live soundcard. Recorded and edited in Audacity 1.3.5-beta on ubuntu 8.04.2 linux.",https://creativecommons.org/licenses/by/4.0/,1.18422,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/77/77315_646701-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/77/77315_646701-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/77/77315_646701-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/77/77315_646701-lq.ogg'}"
163286,https://freesound.org/people/amphibian_probe/sounds/163286/,meow_sample.wav,"['meow', 'mew', 'feline', 'kitty', 'cat', 'pet', 'animal', 'kitten']",Simple meow.,http://creativecommons.org/publicdomain/zero/1.0/,0.423129,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/163/163286_1102035-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/163/163286_1102035-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/163/163286_1102035-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/163/163286_1102035-lq.ogg'}"
368009,https://freesound.org/people/TRNGLE/sounds/368009/,Meow 1.wav,"['growling', 'barking', 'multitudinous', 'domestic', 'anger', 'bark', 'field-recording', 'purr', 'growl', 'pet', 'angry', 'feline', 'cats', 'pets', 'dogs', 'animal', 'kitty', 'purring', 'kitten', 'meowing', 'animals', 'meow', 'dog', 'cat', 'howl']",My girlfriend's cat wants food aaaaaall the time!,http://creativecommons.org/licenses/by/3.0/,0.711542,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/368/368009_5966858-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/368/368009_5966858-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/368/368009_5966858-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/368/368009_5966858-lq.ogg'}"
415107,https://freesound.org/people/steffcaffrey/sounds/415107/,catwhirr.wav,"['purr', 'pets', 'pet', 'domestic', 'kitty', 'cat', 'meow', 'purring', 'animal', 'kitten', 'whirr']","happy cat short whirr, happy to see food

16 bit 44.1kHz stereo zoom h4n recorder",http://creativecommons.org/publicdomain/zero/1.0/,0.840181,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/415/415107_1844073-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/415/415107_1844073-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/415/415107_1844073-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/415/415107_1844073-lq.ogg'}"
368013,https://freesound.org/people/TRNGLE/sounds/368013/,Meow 5.wav,"['growling', 'barking', 'multitudinous', 'domestic', 'anger', 'bark', 'field-recording', 'purr', 'growl', 'pet', 'angry', 'feline', 'cats', 'pets', 'dogs', 'animal', 'kitty', 'purring', 'kitten', 'meowing', 'animals', 'meow', 'dog', 'cat', 'howl']",My girlfriend's cat wants food aaaaaall the time!,http://creativecommons.org/licenses/by/3.0/,0.942313,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/368/368013_5966858-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/368/368013_5966858-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/368/368013_5966858-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/368/368013_5966858-lq.ogg'}"
686775,https://freesound.org/people/nathan-osman/sounds/686775/,meow-1.wav,"['feline', 'meow', 'animal', 'kitten', 'kitty', 'cat', 'meowing']","A small kitten meowing, recorded in stereo on a Zoom H4n Pro",http://creativecommons.org/publicdomain/zero/1.0/,1.0273,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/686/686775_2956624-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/686/686775_2956624-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/686/686775_2956624-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/686/686775_2956624-lq.ogg'}"
54056,https://freesound.org/people/castrathica/sounds/54056/,pucky_eating_01.wav,"['animal', 'cat', 'eating', 'meow', 'purr']",Our cat Puk/Pucky eating a piece of liver sausage. Recorded with a Zoom H2 recorder.,http://creativecommons.org/licenses/by/3.0/,145.248,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/54/54056_251093-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/54/54056_251093-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/54/54056_251093-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/54/54056_251093-lq.ogg'}"
593515,https://freesound.org/people/RobinBarnard/sounds/593515/,Cat and bell ringing.WAV,"['purr', 'cat-sounds', 'OWI', 'pets', 'bell', 'meow', 'feline', 'domestic', 'cat', 'miau', 'mew', 'cats', 'animal', 'kitten', 'miaow', 'miaou']",Sounds of a cat with a bell around its neck.,http://creativecommons.org/licenses/by-nc/3.0/,17.272,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/593/593515_12594710-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/593/593515_12594710-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/593/593515_12594710-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/593/593515_12594710-lq.ogg'}"
424355,https://freesound.org/people/Minscer/sounds/424355/,purring happy cat.mp3,"['purr', 'pet', 'domestic', 'cat', 'meow', 'purring', 'animal', 'kitten', 'black']",My lovely cat Nikki :),http://creativecommons.org/publicdomain/zero/1.0/,49.189,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/424/424355_385405-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/424/424355_385405-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/424/424355_385405-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/424/424355_385405-lq.ogg'}"
196254,https://freesound.org/people/lolamadeus/sounds/196254/,Cat Eating Wet Food (Purring at start but not throughout).wav,"['purr', 'chew', 'meow', 'feline', 'munch', 'cat', 'food', 'animal', 'wet', 'eat', 'slobber', 'creature']",Cat chowing down on some delicious meaty chunks. Purring at start but then settles down.,http://creativecommons.org/publicdomain/zero/1.0/,97.5299,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/196/196254_544580-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/196/196254_544580-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/196/196254_544580-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/196/196254_544580-lq.ogg'}"
149487,https://freesound.org/people/conleec/sounds/149487/,MISC_Int_Cat_Purring_002.wav,"['purr', 'pet', 'relaxed', 'cat', 'content', 'meow', 'animal', 'happy', 'creature']","This is my cat playing at my feet and purring. Unfortunately, you can hear the sound of my hand scritching him. I'll try again later and see if I can get him to purr without so much physical contact. Hopefully it's useful to somebody.

Recorded with Sanken CS-1e, Fostex FR2Le",http://creativecommons.org/publicdomain/zero/1.0/,54.8544,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/149/149487_221578-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/149/149487_221578-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/149/149487_221578-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/149/149487_221578-lq.ogg'}"
448084,https://freesound.org/people/Breviceps/sounds/448084/,Cute Kitten Meow,"['cute', 'meow', 'kitty', 'cat', 'animal', 'kitten', 'meowing']",A cute kitten meow,http://creativecommons.org/publicdomain/zero/1.0/,0.604376,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/448/448084_9159316-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/448/448084_9159316-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/448/448084_9159316-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/448/448084_9159316-lq.ogg'}"
667312,https://freesound.org/people/guillermochicasonido/sounds/667312/,Cat's purr,"['purr', 'meow', 'feline', 'kitty', 'cat', 'pet', 'vital', 'purring', 'animal', 'kitten', 'synthesised', 'synthesis']",The sound of a cat's purr synthesised with Vital.,https://creativecommons.org/licenses/by/4.0/,26.5,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/667/667312_14485885-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/667/667312_14485885-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/667/667312_14485885-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/667/667312_14485885-lq.ogg'}"
529800,https://freesound.org/people/VoxHumanaMusiCurators/sounds/529800/,3 meows_Loop.wav,"['meow', 'animals', 'cat']",3 meows,http://creativecommons.org/publicdomain/zero/1.0/,6.88977,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/529/529800_25142-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/529/529800_25142-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/529/529800_25142-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/529/529800_25142-lq.ogg'}"
656733,https://freesound.org/people/PaladinVII/sounds/656733/,4 second cat mews.m4a,"['meow', 'mew', 'feline', 'cat']","A recording of my cat Miri being vocal. I tend to use parts of this SFX for censoring swear words in my YouTube videos. No cats were harmed in the making of this SFX. She was cuddled, however. ;)

--For quick accreditation, copy-paste the following into your works cited--

Media: 4 second cat mews.m4a
by: PaladinVII
License: Attribution 4.0
<a href=""https://creativecommons.org/licenses/by/4.0/"" rel=""nofollow"">https://creativecommons.org/licenses/by/4.0/</a>
Source: <a href=""https://freesound.org/"" rel=""nofollow"">https://freesound.org/</a>",https://creativecommons.org/licenses/by/4.0/,4.10993,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/656/656733_14436220-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/656/656733_14436220-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/656/656733_14436220-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/656/656733_14436220-lq.ogg'}"
516516,https://freesound.org/people/springtwister/sounds/516516/,Cat- Salem.mp3,"['squawk', 'animals', 'animal', 'meow', 'domestic', 'feline', 'kitty', 'cat', 'pet', 'Mew', 'pets', 'yowl', 'loud']","A single meow from my Maine Coon cross, Salem.",http://creativecommons.org/publicdomain/zero/1.0/,0.802041,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/516/516516_11288216-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/516/516516_11288216-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/516/516516_11288216-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/516/516516_11288216-lq.ogg'}"
502949,https://freesound.org/people/eduardogon/sounds/502949/,Cat_Mew_Compilation.wav,"['meow', 'meow-compillation', 'cat', 'miau', 'gato', 'miados', 'gatinha', 'purred']",Little kitten asking for attention meowing,http://creativecommons.org/publicdomain/zero/1.0/,57.9423,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/502/502949_7056824-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/502/502949_7056824-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/502/502949_7056824-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/502/502949_7056824-lq.ogg'}"
130968,https://freesound.org/people/cubilon/sounds/130968/,Cat purring,"['purr', 'purring', 'cat', 'lick', 'domestic', 'pulse', 'contact-mic', 'noise', 'electronic', 'feline', 'cats', 'low', 'animal', 'happy', 'crunch', 'cat-sounds', 'field-recording', 'cat-purring', 'kitty', 'kitten', 'mog', 'pur', 'sound', 'short', 'animals', 'meow', 'licking', 'weird', 'loop', 'pets']",Purring cat on my sofa. Very deep.,http://creativecommons.org/publicdomain/zero/1.0/,37.7333,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/130/130968_2330675-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/130/130968_2330675-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/130/130968_2330675-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/130/130968_2330675-lq.ogg'}"
18272,https://freesound.org/people/zippi1/sounds/18272/,sound-meow3.wav,"['animal', 'baby', 'cat', 'fun', 'good', 'laugh', 'meow', 'smile', 'voice', 'young']","My voice ""meow""",https://creativecommons.org/licenses/by-nc/4.0/,3.12308,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/18/18272_30267-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/18/18272_30267-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/18/18272_30267-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/18/18272_30267-lq.ogg'}"
518171,https://freesound.org/people/drummy/sounds/518171/,angry_cats.flac,"['purr', 'meow', 'feline', 'cat', 'hiss', 'hissing', 'mating']","Sounds I've recorded when my cats were mating, denoised, OK quality.",http://creativecommons.org/publicdomain/zero/1.0/,35.0549,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/518/518171_1089681-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/518/518171_1089681-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/518/518171_1089681-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/518/518171_1089681-lq.ogg'}"
579898,https://freesound.org/people/JamesBradford/sounds/579898/,Cat Purring (long/clear/loud),"['purr', 'atmosphere', 'animals', 'pets', 'sfx', 'pet', 'domestic', 'clear', 'feline', 'kitty', 'long', 'cat', 'meow', 'cats', 'purring', 'lightsaber', 'animal', 'kitten', 'meowing', 'loud', 'pur']","This is a great clear and loud recording of a cat purring for an extended period of time with no obtrusive noises in background.

RIP Pozzo, whom the purr belongs to. He was a very affectionate cat and purred if you so much as stared at him. Happened to catch this sound one night while alone at home with the cat. He was on my lap and my sound equipment happened to be right next to me.",http://creativecommons.org/publicdomain/zero/1.0/,36.3243,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/579/579898_1131423-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/579/579898_1131423-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/579/579898_1131423-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/579/579898_1131423-lq.ogg'}"
33657,https://freesound.org/people/tim.kahn/sounds/33657/,Meow.wav,"['animal', 'cat', 'meow', 'outside']","I saw a very noisy cat when I was walking around, it let me get very close to it, but then got scared and ran off. Unfortunately there was a car passing as I recorded. Captured with Zoom H4 onboard mics.",https://creativecommons.org/licenses/by/4.0/,4.08061,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/33/33657_7037-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/33/33657_7037-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/33/33657_7037-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/33/33657_7037-lq.ogg'}"
725043,https://freesound.org/people/Countrygirls13/sounds/725043/,Kitten_Meows,"['whine', 'sad', 'little', 'crying', 'meow', 'Kitten', 'infant', 'cry', 'creature', 'young', 'unhappy', 'animal', 'needy', 'cat', 'furry', 'baby']","A small kitten meowing. Recorded with iPhone 13. I hope you all enjoy it! You don't need to credit me, but I would appreciate seeing in the comments how you guys used this for your own projects!",http://creativecommons.org/publicdomain/zero/1.0/,8.14119,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/725/725043_13111422-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/725/725043_13111422-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/725/725043_13111422-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/725/725043_13111422-lq.ogg'}"
