id,url,name,tags,description,license,duration,previews
756616,https://freesound.org/people/Hewn.Marrow/sounds/756616/,Shimmer Guitar _ Vaults Beta 0001 (160 BPM) (FX 001 v005),"['Guitar-Synth', 'Spacious', 'Spacious-Guitar', 'Guitar-Riff', 'Guitar', 'Riff']","Using Vaults Beta, Shimmer Guitar virtual instrument in FL Studio I created a simple riff and then saved 21 versions of the same riff, starting at 100 BPM with each subsequent track being 5 BPM faster than the previous. From 100 BPM to 200 BPM.

Each of those 21 versions have a ""clean"" version which has no additional effects (save for compression).

From there I then created different combinations of effects and then saved each track.

Please feel free to use this in anything that you may create. I only ask that you cite me as the original creator of the sound. To cite me please just make a link to the following site: <a href=""https://freesound.org/people/Hewn.Marrow/"" rel=""nofollow"">https://freesound.org/people/Hewn.Marrow/</a>.

These samples are not to be used for any royalty free and/or stock material.

Thank you and enjoy,
Hew.",https://creativecommons.org/licenses/by/4.0/,27.3672,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/756/756616_12333864-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/756/756616_12333864-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/756/756616_12333864-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/756/756616_12333864-lq.ogg'}"
756633,https://freesound.org/people/Hewn.Marrow/sounds/756633/,Shimmer Guitar _ Vaults Beta 0001 (165 BPM) (FX 001 v010),"['Guitar-Synth', 'Spacious', 'Spacious-Guitar', 'Guitar-Riff', 'Guitar', 'Riff']","Using Vaults Beta, Shimmer Guitar virtual instrument in FL Studio I created a simple riff and then saved 21 versions of the same riff, starting at 100 BPM with each subsequent track being 5 BPM faster than the previous. From 100 BPM to 200 BPM.

Each of those 21 versions have a ""clean"" version which has no additional effects (save for compression).

From there I then created different combinations of effects and then saved each track.

Please feel free to use this in anything that you may create. I only ask that you cite me as the original creator of the sound. To cite me please just make a link to the following site: <a href=""https://freesound.org/people/Hewn.Marrow/"" rel=""nofollow"">https://freesound.org/people/Hewn.Marrow/</a>.

These samples are not to be used for any royalty free and/or stock material.

Thank you and enjoy,
Hew.",https://creativecommons.org/licenses/by/4.0/,12.8788,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/756/756633_12333864-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/756/756633_12333864-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/756/756633_12333864-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/756/756633_12333864-lq.ogg'}"
756527,https://freesound.org/people/Hewn.Marrow/sounds/756527/,Shimmer Guitar _ Vaults Beta 0001 (120 BPM) (FX 001 v005),"['Spacious', 'Guitar-Riff', 'Riff', 'Guitar-Synth', 'Guitar', 'Spacious-Guitar']","Using Vaults Beta, Shimmer Guitar virtual instrument in FL Studio I created a simple riff and then saved 21 versions of the same riff, starting at 100 BPM with each subsequent track being 5 BPM faster than the previous. From 100 BPM to 200 BPM.

Each of those 21 versions have a ""clean"" version which has no additional effects (save for compression).

From there I then created different combinations of effects and then saved each track.

Please feel free to use this in anything that you may create. I only ask that you cite me as the original creator of the sound. To cite me please just make a link to the following site: <a href=""https://freesound.org/people/Hewn.Marrow/"" rel=""nofollow"">https://freesound.org/people/Hewn.Marrow/</a>.

These samples are not to be used for any royalty free and/or stock material.

Thank you and enjoy,
Hew.",https://creativecommons.org/licenses/by/4.0/,34.1667,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/756/756527_12333864-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/756/756527_12333864-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/756/756527_12333864-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/756/756527_12333864-lq.ogg'}"
756684,https://freesound.org/people/Hewn.Marrow/sounds/756684/,Shimmer Guitar _ Vaults Beta 0001 (190 BPM) (FX 001 v006),"['Guitar-Synth', 'Guitar-Riff', 'Riff', 'Guitar', 'Spacious-Guitar', 'Spacious']","Using Vaults Beta, Shimmer Guitar virtual instrument in FL Studio I created a simple riff and then saved 21 versions of the same riff, starting at 100 BPM with each subsequent track being 5 BPM faster than the previous. From 100 BPM to 200 BPM.

Each of those 21 versions have a ""clean"" version which has no additional effects (save for compression).

From there I then created different combinations of effects and then saved each track.

Please feel free to use this in anything that you may create. I only ask that you cite me as the original creator of the sound. To cite me please just make a link to the following site: <a href=""https://freesound.org/people/Hewn.Marrow/"" rel=""nofollow"">https://freesound.org/people/Hewn.Marrow/</a>.

These samples are not to be used for any royalty free and/or stock material.

Thank you and enjoy,
Hew.",https://creativecommons.org/licenses/by/4.0/,37.579,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/756/756684_12333864-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/756/756684_12333864-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/756/756684_12333864-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/756/756684_12333864-lq.ogg'}"
756594,https://freesound.org/people/Hewn.Marrow/sounds/756594/,Shimmer Guitar _ Vaults Beta 0001 (150 BPM) (FX 001 v005),"['Spacious', 'Spacious-Guitar', 'Guitar-Riff', 'Riff', 'Guitar', 'Guitar-Synth']","Using Vaults Beta, Shimmer Guitar virtual instrument in FL Studio I created a simple riff and then saved 21 versions of the same riff, starting at 100 BPM with each subsequent track being 5 BPM faster than the previous. From 100 BPM to 200 BPM.

Each of those 21 versions have a ""clean"" version which has no additional effects (save for compression).

From there I then created different combinations of effects and then saved each track.

Please feel free to use this in anything that you may create. I only ask that you cite me as the original creator of the sound. To cite me please just make a link to the following site: <a href=""https://freesound.org/people/Hewn.Marrow/"" rel=""nofollow"">https://freesound.org/people/Hewn.Marrow/</a>.

These samples are not to be used for any royalty free and/or stock material.

Thank you and enjoy,
Hew.",https://creativecommons.org/licenses/by/4.0/,27.1708,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/756/756594_12333864-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/756/756594_12333864-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/756/756594_12333864-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/756/756594_12333864-lq.ogg'}"
756624,https://freesound.org/people/Hewn.Marrow/sounds/756624/,Shimmer Guitar _ Vaults Beta 0001 (165 BPM) (FX 001 v002),"['Riff', 'Spacious', 'Guitar', 'Spacious-Guitar', 'Guitar-Synth', 'Guitar-Riff']","Using Vaults Beta, Shimmer Guitar virtual instrument in FL Studio I created a simple riff and then saved 21 versions of the same riff, starting at 100 BPM with each subsequent track being 5 BPM faster than the previous. From 100 BPM to 200 BPM.

Each of those 21 versions have a ""clean"" version which has no additional effects (save for compression).

From there I then created different combinations of effects and then saved each track.

Please feel free to use this in anything that you may create. I only ask that you cite me as the original creator of the sound. To cite me please just make a link to the following site: <a href=""https://freesound.org/people/Hewn.Marrow/"" rel=""nofollow"">https://freesound.org/people/Hewn.Marrow/</a>.

These samples are not to be used for any royalty free and/or stock material.

Thank you and enjoy,
Hew.",https://creativecommons.org/licenses/by/4.0/,12.0114,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/756/756624_12333864-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/756/756624_12333864-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/756/756624_12333864-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/756/756624_12333864-lq.ogg'}"
756637,https://freesound.org/people/Hewn.Marrow/sounds/756637/,Shimmer Guitar _ Vaults Beta 0001 (170 BPM) (FX 001 v003),"['Guitar-Synth', 'Spacious', 'Spacious-Guitar', 'Guitar-Riff', 'Guitar', 'Riff']","Using Vaults Beta, Shimmer Guitar virtual instrument in FL Studio I created a simple riff and then saved 21 versions of the same riff, starting at 100 BPM with each subsequent track being 5 BPM faster than the previous. From 100 BPM to 200 BPM.

Each of those 21 versions have a ""clean"" version which has no additional effects (save for compression).

From there I then created different combinations of effects and then saved each track.

Please feel free to use this in anything that you may create. I only ask that you cite me as the original creator of the sound. To cite me please just make a link to the following site: <a href=""https://freesound.org/people/Hewn.Marrow/"" rel=""nofollow"">https://freesound.org/people/Hewn.Marrow/</a>.

These samples are not to be used for any royalty free and/or stock material.

Thank you and enjoy,
Hew.",https://creativecommons.org/licenses/by/4.0/,12.0221,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/756/756637_12333864-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/756/756637_12333864-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/756/756637_12333864-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/756/756637_12333864-lq.ogg'}"
756698,https://freesound.org/people/Hewn.Marrow/sounds/756698/,Shimmer Guitar _ Vaults Beta 0001 (195 BPM) (FX 001 v009),"['Spacious', 'Riff', 'Spacious-Guitar', 'Guitar-Riff', 'Guitar-Synth', 'Guitar']","Using Vaults Beta, Shimmer Guitar virtual instrument in FL Studio I created a simple riff and then saved 21 versions of the same riff, starting at 100 BPM with each subsequent track being 5 BPM faster than the previous. From 100 BPM to 200 BPM.

Each of those 21 versions have a ""clean"" version which has no additional effects (save for compression).

From there I then created different combinations of effects and then saved each track.

Please feel free to use this in anything that you may create. I only ask that you cite me as the original creator of the sound. To cite me please just make a link to the following site: <a href=""https://freesound.org/people/Hewn.Marrow/"" rel=""nofollow"">https://freesound.org/people/Hewn.Marrow/</a>.

These samples are not to be used for any royalty free and/or stock material.

Thank you and enjoy,
Hew.",https://creativecommons.org/licenses/by/4.0/,15.8301,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/756/756698_12333864-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/756/756698_12333864-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/756/756698_12333864-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/756/756698_12333864-lq.ogg'}"
756505,https://freesound.org/people/Hewn.Marrow/sounds/756505/,Shimmer Guitar _ Vaults Beta 0001 (110 BPM) (FX 001 v005),"['Spacious-Guitar', 'Guitar-Synth', 'Guitar-Riff', 'Guitar', 'Riff', 'Spacious']","Using Vaults Beta, Shimmer Guitar virtual instrument in FL Studio I created a simple riff and then saved 21 versions of the same riff, starting at 100 BPM with each subsequent track being 5 BPM faster than the previous. From 100 BPM to 200 BPM.

Each of those 21 versions have a ""clean"" version which has no additional effects (save for compression).

From there I then created different combinations of effects and then saved each track.

Please feel free to use this in anything that you may create. I only ask that you cite me as the original creator of the sound. To cite me please just make a link to the following site: <a href=""https://freesound.org/people/Hewn.Marrow/"" rel=""nofollow"">https://freesound.org/people/Hewn.Marrow/</a>.

These samples are not to be used for any royalty free and/or stock material.

Thank you and enjoy,
Hew.",https://creativecommons.org/licenses/by/4.0/,40.4829,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/756/756505_12333864-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/756/756505_12333864-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/756/756505_12333864-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/756/756505_12333864-lq.ogg'}"
756689,https://freesound.org/people/Hewn.Marrow/sounds/756689/,Shimmer Guitar _ Vaults Beta 0001 (190 BPM) (FX 001),"['Guitar-Synth', 'Guitar-Riff', 'Riff', 'Guitar', 'Spacious-Guitar', 'Spacious']","Using Vaults Beta, Shimmer Guitar virtual instrument in FL Studio I created a simple riff and then saved 21 versions of the same riff, starting at 100 BPM with each subsequent track being 5 BPM faster than the previous. From 100 BPM to 200 BPM.

Each of those 21 versions have a ""clean"" version which has no additional effects (save for compression).

From there I then created different combinations of effects and then saved each track.

Please feel free to use this in anything that you may create. I only ask that you cite me as the original creator of the sound. To cite me please just make a link to the following site: <a href=""https://freesound.org/people/Hewn.Marrow/"" rel=""nofollow"">https://freesound.org/people/Hewn.Marrow/</a>.

These samples are not to be used for any royalty free and/or stock material.

Thank you and enjoy,
Hew.",https://creativecommons.org/licenses/by/4.0/,13.0855,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/756/756689_12333864-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/756/756689_12333864-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/756/756689_12333864-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/756/756689_12333864-lq.ogg'}"
