id,url,name,tags,description,license,duration,previews
669613,https://freesound.org/people/Tom_Kaszuba/sounds/669613/,Traffic on a two way street.,"['atmosphere', 'general-noise', 'people', 'ambiance', 'street', 'ambient', 'soundscape', 'city', 'atmos', 'ambience', 'highway', 'urban', 'noise', 'field-recording', 'cars', 'MixPre3ll', 'atmo', 'traffic', 'background', 'white-noise', 'town', 'stereo', 'atmospheric', 'trucks', 'car', 'truck', 'background-sound', 'road']",This is the sound of traffic on a two way street. Recorded with a MixPre 3ll and a pair of Audio Technica AT943 microphones in stereo.,http://creativecommons.org/publicdomain/zero/1.0/,679.53,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/669/669613_11673893-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/669/669613_11673893-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/669/669613_11673893-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/669/669613_11673893-lq.ogg'}"
689714,https://freesound.org/people/felix.blume/sounds/689714/,"City parking lot ambience in a carwash atmopshere at night with voices far away, loud cricket and road traffic","['auto', 'cricket', 'carwash', 'traffic', 'Felix', 'city', 'lot', 'road', 'night', 'field-recording', 'cars', 'Felixblume', 'USA', 'voices', 'California', 'parking', 'wash', 'Blume', '29Palms', 'ambience']","City parking lot ambience in a carwash atmopshere at night with voices far away at the beginning, a loud cricket singing and road traffic, cars passing by. Recorded in 29 Palms.

Sound recorded by a MS setup Schoeps Microphone CCM41&amp;CCM8;
Sound Devices 552 Mixer + Sound Devices 744T Recorder
MS is encoded in STEREO Left-Right
Sound reference: KT_121001T045
Recorded in October 2011 in California, USA",http://creativecommons.org/publicdomain/zero/1.0/,108.445,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/689/689714_1661766-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/689/689714_1661766-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/689/689714_1661766-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/689/689714_1661766-lq.ogg'}"
667666,https://freesound.org/people/felix.blume/sounds/667666/,"Road traffic with few cars passing, birds singing in a field, slight wind at dawn in New Mexico near Glenwood","['Blume', 'field-recording', 'field', 'cars', 'Felix', 'Felixblume', 'Mexico', 'few', 'Glenwood', 'traffic', 'wind', 'New', 'dawn', 'singing', 'birds', 'road']","Road traffic with few cars passing, birds singing in a field, slight wind at dawn in New Mexico near Glenwood

Sound recorded by a MS setup Schoeps CCM41+CCM8
Sound Devices 788T recorder with CL8
MS is encoded in STEREO Left-Right
Recorded in October 2013 in New Mexico (USA)
Original recording in Wave, 96kHz, 24bit
Sound Ref: @CD131013T002",http://creativecommons.org/publicdomain/zero/1.0/,539.884,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/667/667666_1661766-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/667/667666_1661766-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/667/667666_1661766-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/667/667666_1661766-lq.ogg'}"
203926,https://freesound.org/people/klankbeeld/sounds/203926/,CityTrafficTrains 131024_00.wav,"['atmosphere', 'ambiance', 'voices', 'street', 'human', 'ambient', 'soundscape', 'street-noise', 'Holland', 'city', 'ambience', 'urban', 'noise', 'field-recording', 'cars', 'rail', 'train', 'traffic', 'railway', 'town', 'trucks', 'trains', 'passing', 'background-sound', 'people', 'general-noise', 'white-noise']","Street in city with trains and all kinds of traffic. People audible far. 
<img alt="""" src=""http://static.panoramio.com/photos/medium/98242262.jpg"" />
Useful as ambience-sound. Recorded 100m from railway-track.


Background-layer is traffic.
Remarks: 
00.35-01.40 train on 100m
02.17-03.24 two trains on 100m
03.26-06.23 traffic in city on 50m
06.25-07.45 traffic and chatting people on 50m
08.11-09.46 train on 100m


Recorded:
Autumn, October 24th 2013, afternoon. Magistratenlaan near SM's-museum 's-Hertogenbosch (Den Bosch), Holland (Netherlands)
Weather: 19c, sunny, wind 0-1bft 
Sony Pcm D50 recorder, internal mics xy90 (in Blimp)

When you use this sound it would be nice if you spent a voluntarily donation to freesound.  
YOU ALWAYS HAVE TO CREDIT/ATTRIBUTE me (klankbeeld) and freesound.org in your work if you use this sound. Do it like this: sound from <a href=""http://www.freesound.org/people/klankbeeld/"" rel=""nofollow"">http://www.freesound.org/people/klankbeeld/</a>
Do not use an indirect link.

<a href=""http://www.pledgie.com/campaigns/20016"" rel=""nofollow""><img alt=""Click here to lend your support to: Freesound campaign and make a donation at www.pledgie.com !"" src=""http://www.pledgie.com/campaigns/20016.png?skin_name=chrome"" /></a>",https://creativecommons.org/licenses/by/4.0/,622.745,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/203/203926_1648170-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/203/203926_1648170-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/203/203926_1648170-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/203/203926_1648170-lq.ogg'}"
686592,https://freesound.org/people/felix.blume/sounds/686592/,"City hum with car traffic far away, slight dog barking sometimes recorded at dusk in 29 Palms","['29Palms', 'slight', 'barking', 'dusk', 'far', 'California', 'Felixblume', 'USA', 'traffic', 'Blume', 'away', 'hum', 'heights', 'field-recording', 'car', 'Felix', 'city', 'dog']","City hum with car traffic far away, slight dog barking sometimes recorded at dusk in 29 Palms

Sound recorded by a MS setup Schoeps Microphone CCM41 &amp; CCM8;
Sound Devices 552 Mixer + Sound Devices 744T Recorder
MS is encoded in STEREO Left-Right
Sound reference: KT_111109T037
Recorded in November 2011 in California, USA",http://creativecommons.org/publicdomain/zero/1.0/,260.944,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/686/686592_1661766-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/686/686592_1661766-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/686/686592_1661766-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/686/686592_1661766-lq.ogg'}"
686765,https://freesound.org/people/cyntrix/sounds/686765/,logan street [smoketown],"['street', 'background', 'ambience', 'ambient', 'road', 'city', 'atmosphere', 'field-recording', 'noice', 'car', 'traffic', 'truck', 'crossing', 'urban', 'industrial', 'train', 'market', 'cars', 'trains']","ambient sounds outside of Logan Stree tMarket in Smoketown, Louisville. Sounds of traffic passing by as well as a train at the train crossing.",http://creativecommons.org/publicdomain/zero/1.0/,68.0761,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/686/686765_3983735-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/686/686765_3983735-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/686/686765_3983735-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/686/686765_3983735-lq.ogg'}"
634773,https://freesound.org/people/Garuda1982/sounds/634773/,city traffic sidestreet slow cars,"['city', 'field-recording', 'driving', 'cars', 'leipzig', 'drive', 'suburb', 'street', 'traffic', 'car', 'germany', 'road']","city traffic sidestreet slow cars recorded with mixpre 6II and Audio Technica bp4025.

I'd greatly appreciate it if you could check out my YouTube channel (<a href=""https://www.youtube.com/channel/UC8P5eWUXgVaABjFfv9OI5hA"" rel=""nofollow"">https://www.youtube.com/channel/UC8P5eWUXgVaABjFfv9OI5hA</a>) and show some support. Your likes, comments, and subscriptions really make a difference and inspire me to create more content for you.

Feel free to check out my Bandcamp (<a href=""https://richardatmo.bandcamp.com/"" rel=""nofollow"">https://richardatmo.bandcamp.com/</a>) page for more collections of sounds

Thanks a million!",https://creativecommons.org/licenses/by/4.0/,82.4078,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/634/634773_2061858-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/634/634773_2061858-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/634/634773_2061858-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/634/634773_2061858-lq.ogg'}"
634926,https://freesound.org/people/Garuda1982/sounds/634926/,city traffic noise tram stop people getting on,"['city', 'noise', 'field-recording', 'people', 'tram', 'girls', 'leipzig', 'stop', 'station', 'traffic', 'fun', 'germany', 'scream']","city traffic noise tram stop people getting on. recorded with mixpre 6II and audio technica bp4025 stereo mic.

I'd greatly appreciate it if you could check out my YouTube channel (<a href=""https://www.youtube.com/channel/UC8P5eWUXgVaABjFfv9OI5hA"" rel=""nofollow"">https://www.youtube.com/channel/UC8P5eWUXgVaABjFfv9OI5hA</a>) and show some support. Your likes, comments, and subscriptions really make a difference and inspire me to create more content for you.

Feel free to check out my Bandcamp (<a href=""https://richardatmo.bandcamp.com/"" rel=""nofollow"">https://richardatmo.bandcamp.com/</a>) page for more collections of sounds

Thanks a million!",https://creativecommons.org/licenses/by/4.0/,107.776,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/634/634926_2061858-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/634/634926_2061858-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/634/634926_2061858-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/634/634926_2061858-lq.ogg'}"
626168,https://freesound.org/people/klankbeeld/sounds/626168/,city traffic voices river 758AM 200624_0187.wav,"['summer', 'atmosphere', 'general-noise', 'ambient', 'ambiance', 'Dutch', 'soundscape', 'birds', 'Holland', 'city', 'down-town', 'daytime', 'ambience', 'channel', 'field-recording', 'traffic', 'white-noise', 'man', 'town', 'male', 'atmospheric', 'dog', 'Voices', 'background-sound', 'river', 'road']","Calm city traffic (75m) and Dutch human voices of anglers at 50m. In the distance a blackbird, pigeon and seagulls. A fish jumps. 
<a href=""https://commons.wikimedia.org/wiki/File:%27s-Hertogenbosch_Zuid_Willemsvaart.jpg"" rel=""nofollow""><img alt=""&#039;s-Hertogenbosch Zuid Willemsvaart"" src=""https://upload.wikimedia.org/wikipedia/commons/thumb/8/82/%27s-Hertogenbosch_Zuid_Willemsvaart.jpg/512px-%27s-Hertogenbosch_Zuid_Willemsvaart.jpg""></a>

<a href=""https://freesound.org/search/?q=Zuid-Willemsvaart+&amp;f=duration%3A%5B0+TO+*%5D&amp;s=Automatic+by+relevance&amp;advanced=1&amp;g="" rel=""nofollow"">More along the Channel</a>

Date/time: June 28th 2020, 7:58AM

Weather: 23c, sunny, wind ENE 2 bft – ESE 2 bft, 1024 hPa, humidity 52 %, sun 400 W/m2. 

Location; edge Zuid-Willemsvaart and Dieze river, ‘s-Hertogenbosch (Den Bosch) Noord-Brabant, Netherlands (Holland), Europe. GPS 51.69501 5.30186

Gear chain: Sennheiser mkh30/50 MS, in Rycote cyclone small, windjammer &gt; Sound Devices 302 &gt;Tascam dr-100 Mk2. Decoded Mid-side to STEREO. 

If any of these sounds have been of help, and you are feeling charitable, please do consider<b> <a href=""https://www.freesound.org/donations/donate/"" rel=""nofollow"">donating to Freesound</a> </b>to help keep the site running (a link is also on the home page). Any donations are greatly appreciated!

YOU ALWAYS HAVE TO CREDIT/ATTRIBUTE me (klankbeeld) and <a href=""http://freesound.org"" rel=""nofollow"">freesound.org</a> in your work if you use this sound. 
Please do it like this if possible: <a href=""https://freesound.org/people/klankbeeld/"" rel=""nofollow"">https://freesound.org/people/klankbeeld/</a>
Thank you.
This sound may NOT be used in (royalty free) stock material. Don't put my raw sounds/files on youtube or anywhere else. You can use them in creative way as a part of art-form, but not ""re-distribute"" as (royalty free) stock material. Thank you.",https://creativecommons.org/licenses/by/4.0/,112.851,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/626/626168_1648170-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/626/626168_1648170-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/626/626168_1648170-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/626/626168_1648170-lq.ogg'}"
376355,https://freesound.org/people/klankbeeld/sounds/376355/,deice windshield 30m right 161229_1066.wav,"['general-noise', 'scratch', 'suburban', 'frosted', 'street', 'ambient', 'scratching', 'soudscape', 'windshield', 'city', 'de-ice', 'ice-scraper', 'ice', 'window', 'ambience', 'deice', 'Netherlands', 'field-recording', 'traffic', 'white-noise', 'winter', 'town', 'December', 'morning', 'car', 'background-sound']","Deice windshield of car(right). 
Ambient recording on more than 30m. Local traffic audible. MORE IN THIS PACK.
Foggy winter morning in a suburb of 's-Hertogenbosch in the Netherlands.
<a href=""https://commons.wikimedia.org/wiki/File%3AMist_in_de_stad.jpg"" rel=""nofollow""><img alt=""Mist in de stad"" src=""https://upload.wikimedia.org/wikipedia/commons/thumb/d/d2/Mist_in_de_stad.jpg/256px-Mist_in_de_stad.jpg"" /></a>

Date/time: December 29th Thursday 2016, 7-8 pm
  
Weather: -3c, foggy clear sky, wind SE 1 bft, 1041 hPa. Mic pointed S (LMR -6 0 -6 dB)

Location; Kruiskamp, ‘s-Hertogenbosch (Den Bosch), Noord-Brabant, Netherlands (Holland), Europe

When you use this sound it would be nice if you spent a voluntarily donation to freesound.  
<b>YOU ALWAYS HAVE TO CREDIT/ATTRIBUTE</b> me (klankbeeld) and freesound.org in your work if you use this sound. 
Please do it like this if possible: <a href=""http://freesound.org/people/klankbeeld/"" rel=""nofollow"">http://freesound.org/people/klankbeeld/</a>
Thank you.
<b>This sound may NOT be used in (royalty free) stock material. Don't put my raw sounds/files on youtube or anywhere else. You can use them in creative way as a part of art-form, but not ""re-distribute"" as (royalty free) stock material. Thank you.</b>",https://creativecommons.org/licenses/by/4.0/,175.787,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/376/376355_1648170-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/376/376355_1648170-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/376/376355_1648170-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/376/376355_1648170-lq.ogg'}"
380413,https://freesound.org/people/klankbeeld/sounds/380413/,deice windshield 70m mid 161229_1066.wav,"['general-noise', 'scratch', 'suburban', 'frosted', 'street', 'ambient', 'scratching', 'soudscape', 'windshield', 'city', 'de-ice', 'ice-scraper', 'ice', 'window', 'ambience', 'field-record', 'deice', 'Netherlands', 'traffic', 'white-noise', 'winter', 'town', 'December', 'morning', 'car', 'background-sound']","Deice windshields of a cars on 70m (mid). Ambient recording. 
Foggy winter morning in a suburb of 's-Hertogenbosch in the Netherlands.
Local traffic around. 

<a href=""https://commons.wikimedia.org/wiki/File%3AMist_in_de_stad.jpg"" rel=""nofollow""><img alt=""Mist in de stad"" src=""https://upload.wikimedia.org/wikipedia/commons/thumb/d/d2/Mist_in_de_stad.jpg/512px-Mist_in_de_stad.jpg"" /></a>

Date/time: December 29th Thursday 2016, 7-8 pm
  
Weather: -3c, foggy clear sky, wind SE 1 bft, 1041 hPa. Mic pointed S (LMR -6 0 -6 dB)

Location; Kruiskamp, ‘s-Hertogenbosch (Den Bosch), Noord-Brabant, Netherlands (Holland), Europe

When you use this sound it would be nice if you spent a voluntarily donation to freesound.  
<b>YOU ALWAYS HAVE TO CREDIT/ATTRIBUTE</b> me (klankbeeld) and freesound.org in your work if you use this sound. 
Please do it like this if possible: <a href=""http://freesound.org/people/klankbeeld/"" rel=""nofollow"">http://freesound.org/people/klankbeeld/</a>
Thank you.
<b>This sound may NOT be used in (royalty free) stock material. Don't put my raw sounds/files on youtube or anywhere else. You can use them in creative way as a part of art-form, but not ""re-distribute"" as (royalty free) stock material. Thank you.</b>",https://creativecommons.org/licenses/by/4.0/,287.117,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/380/380413_1648170-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/380/380413_1648170-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/380/380413_1648170-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/380/380413_1648170-lq.ogg'}"
