id,url,name,tags,description,license,duration,previews
54084,https://freesound.org/people/guitarguy1985/sounds/54084/,civildefense.wav,"['air-raid', 'civil-defense', 'disaster', 'emergency', 'siren', 'sirens', 'war']",Simulation of multiple sirens sounding in the civil defense/attack mode.,http://creativecommons.org/publicdomain/zero/1.0/,94.1801,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/54/54084_533680-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/54/54084_533680-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/54/54084_533680-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/54/54084_533680-lq.ogg'}"
119635,https://freesound.org/people/jppi_Stu/sounds/119635/,sw_DP2011_HornsSiren_1.aif,"['alerts', 'crowd', 'emergency', 'event', 'field-recording', 'parade', 'people', 'public', 'sirens', 'small-town', 'street']","Horns, sirens, and crowd sounds. Not as clean as I'd have liked, as I was not prepared for the stiff breeze. Recorded during the Daffodil Parade, Sumner, WA (2011), using built-in mics of Zoom H4, cropped in Soundtrack Pro.",https://creativecommons.org/licenses/by/4.0/,12.3773,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/119/119635_56518-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/119/119635_56518-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/119/119635_56518-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/119/119635_56518-lq.ogg'}"
119637,https://freesound.org/people/jppi_Stu/sounds/119637/,sw_DP2011_SirensEtc_1.aif,"['bells', 'crowd', 'drums', 'event', 'field-recording', 'parade', 'people', 'public', 'sirens', 'small-town', 'street']","Sirens, bells, drums, crowd noises. Not as clean as I'd have liked, as I was not prepared for the stiff breeze. Recorded during the Daffodil Parade, Sumner, WA (2011), using built-in mics of Zoom H4, cropped in Soundtrack Pro.",https://creativecommons.org/licenses/by/4.0/,23.1392,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/119/119637_56518-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/119/119637_56518-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/119/119637_56518-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/119/119637_56518-lq.ogg'}"
58642,https://freesound.org/people/guitarguy1985/sounds/58642/,isusirens.mp3,"['erie', 'siren-test', 'sirens', 'tornado', 'warning']","Iowa State University outdoor warning siren ambience, with Campanile in the background also.",http://creativecommons.org/publicdomain/zero/1.0/,195.267,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/58/58642_533680-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/58/58642_533680-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/58/58642_533680-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/58/58642_533680-lq.ogg'}"
511609,https://freesound.org/people/Zeraora/sounds/511609/,Cinematic Sirens.wav,"['sirens', 'tension', 'siren', 'sci-fi', 'cinematic', 'end-of-the-world', 'ambient', 'ambience', 'futuristic', 'destruction']","Frequency sweep generated in Audacity, then added some effects in Wavepad. This sound would fit well for end of the world sirens or something. Enjoy!",http://creativecommons.org/publicdomain/zero/1.0/,104.314,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/511/511609_7347459-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/511/511609_7347459-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/511/511609_7347459-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/511/511609_7347459-lq.ogg'}"
425105,https://freesound.org/people/flowerdove2168/sounds/425105/,JBLM-strange-sirens-4am.mp3,"['sirens', 'military', 'siren', 'birds']","Strange new sirens, from our local military base. Drills were occurring at odd hours of the night, (i.e.: 4 a.m.). Birds, in the background.",http://creativecommons.org/publicdomain/zero/1.0/,39.358,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/425/425105_2571658-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/425/425105_2571658-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/425/425105_2571658-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/425/425105_2571658-lq.ogg'}"
455389,https://freesound.org/people/Tek222EFX/sounds/455389/,Fire engine Sirens.wav,"['Sirens', 'Fire', 'Warning', 'Police', 'Brigade']",A collection of Sirens.,http://creativecommons.org/licenses/by/3.0/,174.288,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/455/455389_9219630-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/455/455389_9219630-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/455/455389_9219630-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/455/455389_9219630-lq.ogg'}"
438253,https://freesound.org/people/craigsmith/sounds/438253/,G20-38-Hand Cranked Ambulance Siren.wav,"['Sirens', 'Vintage', 'Optical', 'Emergency']",Old-fashioned hand cranked ambulance siren. Small comical undulating sound. Slight hum in background.,http://creativecommons.org/publicdomain/zero/1.0/,22.9404,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/438/438253_2524442-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/438/438253_2524442-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/438/438253_2524442-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/438/438253_2524442-lq.ogg'}"
341954,https://freesound.org/people/SoundMaster391/sounds/341954/,DSA siren Roundtop Drive,"['Sirens', 'Federal', 'Signal', 'Civil', 'Defense', 'DSA']","Honolulu, Hawaii. DSA siren on top of Round Top Dr. Friday April 1, 2016 at 11:45 AM. You can hear some sirens in the background. Sirens heard: 3 Thunderbolt 1000T's, 1 Modulator. Make sure to visit my YouTube channel: <a href=""https://www.youtube.com/channel/UCT39ADIgaNQ4kr-baK_mi1A"" rel=""nofollow"">https://www.youtube.com/channel/UCT39ADIgaNQ4kr-baK_mi1A</a>",http://creativecommons.org/licenses/by/3.0/,133.382,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/341/341954_6118365-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/341/341954_6118365-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/341/341954_6118365-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/341/341954_6118365-lq.ogg'}"
238774,https://freesound.org/people/Gunslap101/sounds/238774/,Thunder Sirens Wind and Rain.flac,"['Sirens', 'Thunder', 'Rain', 'Wind']",The sound of thunder with police sirens in the background and it starts to rain harder.,http://creativecommons.org/publicdomain/zero/1.0/,137.721,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/238/238774_2459070-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/238/238774_2459070-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/238/238774_2459070-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/238/238774_2459070-lq.ogg'}"
257811,https://freesound.org/people/xtrgamr/sounds/257811/,Siren-like tones.wav,"['sirens', 'siren', 'tone', 'boop', 'alarm', 'beep', 'tones']",Tones like a siren. Tones generated in Audacity.,https://creativecommons.org/licenses/by/4.0/,1.03137,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/257/257811_4157918-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/257/257811_4157918-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/257/257811_4157918-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/257/257811_4157918-lq.ogg'}"
500749,https://freesound.org/people/Scott_Snailham/sounds/500749/,AMBIANCE-PARADE-WITH SIRENS-1.wav,"['sirens', 'Ambiance', 'field-recording', 'parade']",General field recording of a exterior parade background with sirens from various first responder emergency vehicles passing by in the foreground.,https://creativecommons.org/licenses/by-nc/4.0/,80.4339,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/500/500749_536260-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/500/500749_536260-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/500/500749_536260-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/500/500749_536260-lq.ogg'}"
724115,https://freesound.org/people/TSP-Talk/sounds/724115/,240219_001_Tr1_2_Sirens_in_distance_ORTF_192kHz_32bit-float,"['warning', 'alarm', 'ortf', 'emergency', 'distance', 'sirens', 'siren', 'responder', 'emergency-responder', 'alert', 'horn']","Europe/Germany/Bavaria/Munich/
February 2024

Ambient/Field Recording out of a bedroom in a house.
Emergency responder sirens can be heard in the distance.

Recording:
Zoom F6
ORTF (Lewitt 040 Matches Pair)
192 kHz, 32 bit float

I have a recording from inside the room (and outside the window), too - it´s in the ""Ambient pack"".",http://creativecommons.org/publicdomain/zero/1.0/,8.0,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/724/724115_14079354-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/724/724115_14079354-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/724/724115_14079354-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/724/724115_14079354-lq.ogg'}"
253695,https://freesound.org/people/aramassamy/sounds/253695/,RAMASSAMY_ASHOK_fire siren heard by someone who plays with his ears.wav,"['sirens', 'siren', 'emergency', 'danger', 'fire', 'alarm', 'alert', 'warning', 'horn']","Fire siren with fade in and fade out, change of frequency, of the starting phase, of and resonance.
This song is normalized.
It's like someone who is hearing a fire siren playing with his ears.",http://creativecommons.org/publicdomain/zero/1.0/,7.0,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/253/253695_4684764-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/253/253695_4684764-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/253/253695_4684764-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/253/253695_4684764-lq.ogg'}"
59481,https://freesound.org/people/ERH/sounds/59481/,siren strings sbrmx2 84.wav,"['ambience', 'atmosphere', 'cinematic', 'dark', 'electro', 'electronic', 'music', 'processed', 'sci-fi', 'sirens', 'strings', 'synth']",Although only one synth patch this dark brooding sound is a mixture of string like notes and sounds like distant sirens.,https://creativecommons.org/licenses/by-nc/4.0/,105.279,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/59/59481_215874-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/59/59481_215874-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/59/59481_215874-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/59/59481_215874-lq.ogg'}"
371329,https://freesound.org/people/djentdjentthall/sounds/371329/,Distant Sirens,"['town', 'ambiance', 'field-recording', 'sirens', 'police', 'traffic']","Sirens from a parade blaring in the distance. Recorded on a cell phone, with high gain (lots of static in the recording).",http://creativecommons.org/licenses/by-nc/3.0/,80.3759,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/371/371329_6777486-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/371/371329_6777486-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/371/371329_6777486-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/371/371329_6777486-lq.ogg'}"
462672,https://freesound.org/people/felix.blume/sounds/462672/,Siren test in Prague,"['sirens', 'city', 'siren', 'loudspeaker', 'blume', 'field-recording', 'agosto', 'czech', 'alarm', 'felix', 'felixblume', 'republic', 'ambience', 'foundation', 'soundscape', 'prague', 'loudspeakers']","Each first Wednesday of the month, at 12h00, they do a siren test in the whole city of Prague.
Recorded here from a parc, on a hill, in Prague 5.

Recorded by a MS Setup CCM41 + CCM8 Schoeps
On a Sound Devices Mixpre6
GPS: 50.077172,14.404637
Kimského Zahrada, Praha 5
Original Recording in Wave 96kHz 24bit

Recorded during a residency at Agosto Foundation",http://creativecommons.org/publicdomain/zero/1.0/,292.864,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/462/462672_1661766-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/462/462672_1661766-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/462/462672_1661766-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/462/462672_1661766-lq.ogg'}"
616616,https://freesound.org/people/TRP/sounds/616616/,"120806 Distant city sirens, seagulls, noisy, Aarhus.wav","['sirens', 'soundscape', 'distant']",Distant sirens and seagulls. Sony M10. 2012.,http://creativecommons.org/publicdomain/zero/1.0/,78.3233,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/616/616616_97550-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/616/616616_97550-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/616/616616_97550-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/616/616616_97550-lq.ogg'}"
479898,https://freesound.org/people/craigsmith/sounds/479898/,R18-42-Emergency Vehicle Arrives.wav,"['Sirens', 'Emergency', 'Fire', 'Vintage', 'Optical', 'Truck', 'Poice']","Classic American mechanical siren. Emergency vehicle arrives, and siren winds down. Police car, ambulance, or fire truck.",http://creativecommons.org/publicdomain/zero/1.0/,29.9612,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/479/479898_2524442-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/479/479898_2524442-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/479/479898_2524442-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/479/479898_2524442-lq.ogg'}"
565594,https://freesound.org/people/PostProdDog/sounds/565594/,Alternate Reality Emergency Vehicle with Siren Passes,"['foley', 'sirens', 'siren', 'dystopian', 'emergency', 'science-fiction', 'fire-truck', 'traffic', 'fire-engine', 'doppler', 'birds-chirp', 'cars', 'reverse-audio', 'firetruck', 'birds', 'ambulance', 'police', 'alien', 'field-recording', 'otherworldly']","Everything sounds normal at first... traffic passes and birds chirp on a sunny but chilly spring morning. But something about the birds... then, in the distance, a strange siren can be heard approaching and it becomes clear this is some dystopian existence or alien world. The strange siren passes and fades away.",http://creativecommons.org/publicdomain/zero/1.0/,114.221,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/565/565594_6911631-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/565/565594_6911631-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/565/565594_6911631-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/565/565594_6911631-lq.ogg'}"
721031,https://freesound.org/people/chungus43A/sounds/721031/,EAS/Tornado siren,"['siren', 'alarm', 'alert', 'air-raid', 'tornado', 'eas', 'sirens', 'disaster', 'warning', 'emergency']",I used Audacity to create what sounds like an EAS/Tornado alert/Air raid siren. Feel free to use for any purpose.,http://creativecommons.org/publicdomain/zero/1.0/,86.429,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/721/721031_12024110-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/721/721031_12024110-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/721/721031_12024110-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/721/721031_12024110-lq.ogg'}"
500750,https://freesound.org/people/Scott_Snailham/sounds/500750/,AMBIANCE-PARADE-WITH SIRENS-2.wav,"['sirens', 'Ambiance', 'field-recording', 'parade']",General field recording of a exterior parade background with sirens from various first responder emergency vehicles passing by in the foreground.,https://creativecommons.org/licenses/by-nc/4.0/,105.511,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/500/500750_536260-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/500/500750_536260-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/500/500750_536260-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/500/500750_536260-lq.ogg'}"
721526,https://freesound.org/people/mzpomodoro/sounds/721526/,sirens and rain,"['thunderstorm', 'urban-rain', 'urban', 'sirens', 'rainstorm', 'thunder', 'weather', 'storm', 'rain', 'urban-sounds']","Urban siren sound at the beginning with light rain and thunder at #0:17 and #3:26. Rain starts to fall harder later on. A bit of human noises, especially at the end when the door is shut.",https://creativecommons.org/licenses/by/4.0/,247.541,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/721/721526_15080650-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/721/721526_15080650-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/721/721526_15080650-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/721/721526_15080650-lq.ogg'}"
717869,https://freesound.org/people/TRP/sounds/717869/,"230718 Sirens, fire police distant passing night, air conditioners city noise, roof, MixPre 2stEM272s, Toronto 2am","['city', 'sirens', 'night']","Sirens passing in the distance, night, city, summer. Roof mounted EM272s. Toronto.",http://creativecommons.org/publicdomain/zero/1.0/,545.907,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/717/717869_97550-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/717/717869_97550-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/717/717869_97550-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/717/717869_97550-lq.ogg'}"
22601,https://freesound.org/people/martypinso/sounds/22601/,DMP002011 RUMBCITY SIRENS.wav,"['city', 'rumble', 'sirens']","police sirens in Toronto, Canada, recorded from top of building, city rumble and occasional traffic, recorded at 48-16 with portable DAT using Schoeps MS Ball, edited and decoded in stereo in PT",http://creativecommons.org/publicdomain/zero/1.0/,112.32,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/22/22601_85523-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/22/22601_85523-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/22/22601_85523-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/22/22601_85523-lq.ogg'}"
