filename,mfcc_1,mfcc_2,mfcc_3,mfcc_4,mfcc_5,mfcc_6,mfcc_7,mfcc_8,mfcc_9,mfcc_10,mfcc_11,mfcc_12,mfcc_13,chroma_1,chroma_2,chroma_3,chroma_4,chroma_5,chroma_6,chroma_7,chroma_8,chroma_9,chroma_10,chroma_11,chroma_12,spectral_contrast_1,spectral_contrast_2,spectral_contrast_3,spectral_contrast_4,spectral_contrast_5,spectral_contrast_6,spectral_contrast_7,zero_crossing_rate,spectral_centroid,spectral_bandwidth,rms_energy,spectral_rolloff,tonnetz_1,tonnetz_2,tonnetz_3,tonnetz_4,tonnetz_5,tonnetz_6
speech_513.wav,-414.0939636230469,38.64777374267578,2.0581719875335693,12.341575622558594,-6.569169521331787,-6.139827251434326,-18.62870979309082,2.3249454498291016,-15.666020393371582,3.767141580581665,-7.6004157066345215,-4.08731746673584,-6.420163631439209,0.20116393268108368,0.21791169047355652,0.2834964096546173,0.3579021096229553,0.35805609822273254,0.3421382009983063,0.34160739183425903,0.3659730553627014,0.34206685423851013,0.29026123881340027,0.2574695944786072,0.20849640667438507,18.786837680165036,14.271210239932516,15.812796485938065,14.878373723206385,15.818463626416447,15.861860793066777,24.795454383806256,0.1759087629378981,1630.9596278246563,1280.096180888617,0.046415820717811584,3024.2834394904457,0.00855626625410534,0.024940832333483265,0.015100549366680531,0.01319588351235412,0.01941763760976458,0.008431625315195887
speech_514.wav,-403.2387390136719,50.007652282714844,13.079368591308594,23.701066970825195,-4.361989974975586,5.525329113006592,-9.210299491882324,-2.69893741607666,-10.222515106201172,-6.908923149108887,-5.273916244506836,-2.3130030632019043,-6.745841026306152,0.23807170987129211,0.247592031955719,0.2775897681713104,0.25632697343826294,0.25079524517059326,0.30601415038108826,0.3359487056732178,0.3287786841392517,0.2992863655090332,0.3178575038909912,0.33243995904922485,0.29076483845710754,15.861876761898651,11.592556332610037,14.371238339909706,12.60598399474281,13.685725212155903,14.607437619888284,22.57001541466833,0.09988306130573249,1104.29947608704,938.4610277772458,0.047559428960084915,2008.2603503184714,-0.009020772151568166,-0.002788422269403777,-0.02216860144191539,0.0011459667840670936,-0.00194909119758742,0.012190208742157798
speech_515.wav,-428.0894775390625,65.09813690185547,12.695916175842285,17.71213722229004,-5.874047756195068,4.684097766876221,-4.4102349281311035,1.489335060119629,-9.083015441894531,-3.649303674697876,-6.605709552764893,-1.6182442903518677,-6.995001316070557,0.34064981341362,0.33652129769325256,0.27658793330192566,0.24475377798080444,0.24657456576824188,0.2349696010351181,0.2872925400733948,0.29430919885635376,0.30851879715919495,0.31901678442955017,0.3505871593952179,0.372393935918808,16.53677782463272,12.092216095099962,14.22790834659628,14.10908476240256,13.911390610834903,14.323265480014458,22.336804027035402,0.0999203821656051,992.8450047099432,913.3952381021074,0.04135744646191597,1838.873407643312,-0.005215215212691684,0.0032610708945694975,0.00647750702111157,0.013918834821480796,0.0007846036809720015,0.0071166592314958555
speech_516.wav,-442.99334716796875,50.46380615234375,5.340517997741699,21.233224868774414,-4.785684108734131,-7.792500019073486,-11.333784103393555,2.0661017894744873,-14.285636901855469,-0.25637778639793396,-11.128572463989258,1.2676711082458496,-8.743132591247559,0.24508880078792572,0.21670641005039215,0.2571331560611725,0.3055185079574585,0.2783861756324768,0.27267152070999146,0.2570631206035614,0.23970244824886322,0.21747474372386932,0.14283795654773712,0.11440329253673553,0.1618744283914566,17.717918841510006,14.498402541150595,15.98669834879367,14.242316832164738,15.14455598344864,14.901606743610738,24.075839814589564,0.08438868431528662,1126.9445488615288,1046.3979916501874,0.037218548357486725,2207.9020700636943,-0.007878538673127681,0.021784593267206383,-0.022927019356566585,0.01450767780796452,0.008152383207496658,0.0024723320102740722
speech_517.wav,-402.93798828125,69.7044906616211,4.479229927062988,20.46701431274414,-11.442459106445312,0.9754481911659241,-8.026163101196289,-5.23884391784668,-8.945220947265625,-1.7798835039138794,-4.649253845214844,-0.8624804019927979,-10.56863021850586,0.27537068724632263,0.2683066129684448,0.2828131318092346,0.28275227546691895,0.2555178999900818,0.24444299936294556,0.2553424537181854,0.271474152803421,0.27026814222335815,0.2915136516094208,0.3308996558189392,0.32670915126800537,17.05185426522519,12.616481954402762,14.833143936368863,13.857284473840146,13.952990120123532,16.31020008818219,22.033751436719683,0.09092294486464968,960.1047883457986,840.3212633484327,0.05244262516498566,1747.064092356688,-0.017190331877306262,0.014445263347321404,0.02773553374146257,-0.001190995938400123,0.00011868182566483578,0.019570448776932512
speech_518.wav,-394.357421875,49.985538482666016,8.92072582244873,8.426637649536133,-3.0586845874786377,-9.972220420837402,-11.800983428955078,3.13336181640625,-17.12285041809082,1.4329030513763428,-7.903457164764404,-1.4916222095489502,-7.973161697387695,0.20507384836673737,0.24901026487350464,0.3338073790073395,0.3402614891529083,0.3084057867527008,0.3082760274410248,0.286575585603714,0.2641683518886566,0.23774845898151398,0.23181754350662231,0.19169864058494568,0.1697838455438614,19.516530344503042,15.316664455289361,16.24854213007664,15.786357705224965,15.811812458586237,16.766281198621254,26.239719741478282,0.13143473825636942,1380.3488613695051,1186.4278038788543,0.046799544245004654,2648.7858280254777,0.00839573025700764,0.045200012241415156,-0.02914800904513315,-0.010597015760697156,0.006462140744267732,0.0029986291096077773
speech_519.wav,-429.5887756347656,55.50632095336914,6.295906066894531,19.06261444091797,-5.939425945281982,7.288036346435547,-9.71623706817627,-1.024777889251709,-10.117197036743164,-4.36961030960083,-5.06106424331665,-1.1819429397583008,-8.343717575073242,0.29259592294692993,0.2758822441101074,0.2626780569553375,0.28910499811172485,0.30522942543029785,0.3295328617095947,0.3462476432323456,0.40652117133140564,0.4225340485572815,0.37607288360595703,0.33113887906074524,0.3345988690853119,18.200108383097195,13.953356106082698,16.22292512108278,15.127213449119402,15.27471907609692,16.279427452058112,23.757609862395803,0.12006431628184713,1232.8348800124888,1112.091400812535,0.03716688230633736,2400.6767515923566,-0.018583686994330287,0.01853133511637169,-0.0172696337118679,0.0349378597857366,-0.002669147170444225,0.0032028658949521363
speech_52.wav,-164.76466369628906,42.706626892089844,-5.965426921844482,26.121379852294922,3.9824612140655518,-6.489406108856201,-10.371877670288086,-4.9895830154418945,-20.42505645751953,-7.652211666107178,-8.121051788330078,-7.988508224487305,-0.2114090621471405,0.3151039183139801,0.32577311992645264,0.3044741749763489,0.32302749156951904,0.3923138380050659,0.3849398195743561,0.4689194858074188,0.5251613259315491,0.5048804879188538,0.5206658244132996,0.47933828830718994,0.37028419971466064,18.5603656534234,15.02467565433614,19.915989407482243,16.655530275066923,17.297220728688128,17.41391197661071,36.07662492597857,0.21807511445063693,2490.650061646714,1887.496442463045,0.10472340136766434,4549.412818471337,0.03491946529695747,-0.023791711743617487,0.023430376046686595,0.021157761335752066,0.006554707337559062,-0.004943729096513391
speech_520.wav,-406.6237487792969,34.75935363769531,7.5903754234313965,11.757338523864746,-8.61484432220459,-9.310553550720215,-8.011569023132324,3.9670472145080566,-12.097311973571777,2.4967782497406006,-10.522075653076172,1.1154345273971558,-5.414309978485107,0.24034404754638672,0.23695805668830872,0.2672562897205353,0.32766231894493103,0.28774920105934143,0.2491878867149353,0.33052825927734375,0.41417717933654785,0.40934014320373535,0.29692724347114563,0.2380596548318863,0.22104713320732117,17.919867693931046,16.315838281444492,16.442396144637616,17.78226712656858,17.69244236647141,18.124264983636404,28.235459952278028,0.15927920979299362,1672.7711227527907,1253.7971513623772,0.03657296672463417,3109.7233280254777,-0.01723449658295572,0.002920819800555806,0.0034114986296238693,0.05840261177913171,-0.0018725907163539724,0.0006919139306577603
speech_521.wav,-70.70408630371094,142.525146484375,-49.52791213989258,-18.23249626159668,-20.79167366027832,-5.411120414733887,-19.846364974975586,-7.673331260681152,-5.9074625968933105,-3.4074349403381348,-3.819790840148926,-0.604531466960907,-7.926916599273682,0.4156368374824524,0.35734274983406067,0.3521634042263031,0.28020134568214417,0.3206843137741089,0.3810064196586609,0.46446388959884644,0.4383062720298767,0.32633939385414124,0.3381558060646057,0.45557305216789246,0.5200577974319458,21.155096659816603,13.745715325996102,17.094506483090402,16.852336714157314,20.007938752947492,20.094654828471782,33.90889896526866,0.10419984076433121,1248.191476196012,1161.915379882626,0.1827927827835083,2033.688296178344,0.007291577816732738,5.053474975617575e-06,0.034662884725316624,-0.010612587865656064,0.0006225435857253417,0.0011920591365475435
speech_522.wav,-95.65895080566406,99.97664642333984,-49.119300842285156,28.47225570678711,-18.4842472076416,4.845892906188965,-12.423086166381836,2.1181654930114746,-9.209507942199707,-0.35944294929504395,-7.426135063171387,1.8582615852355957,-4.832918167114258,0.5483420491218567,0.6107038855552673,0.6307362914085388,0.5882909297943115,0.5363476276397705,0.5396270155906677,0.49700528383255005,0.5675652027130127,0.5377779603004456,0.44399669766426086,0.5347578525543213,0.626539409160614,16.543972991437197,13.076287306164547,15.66211985463211,18.86644869355471,21.656158785023553,28.382735576614817,35.547407250205666,0.181824119227707,1777.909686222993,1403.3754919095488,0.08605820685625076,3203.7221337579617,-0.005857331437985686,-0.00015520238024667102,0.01990676971425246,-0.010789478672253558,-0.007006056365121429,-0.010893414713513482
speech_523.wav,-225.4892578125,139.03497314453125,24.81001853942871,47.89964294433594,21.515663146972656,14.10184383392334,11.199036598205566,9.181352615356445,5.401839733123779,16.16925048828125,8.515844345092773,1.8020195960998535,4.454083442687988,0.5846297144889832,0.49124160408973694,0.4201059639453888,0.4207477867603302,0.5106701850891113,0.5743435621261597,0.6416671872138977,0.718244194984436,0.7832654118537903,0.8087570071220398,0.7242899537086487,0.6835335493087769,19.754104265904516,15.193418420337458,15.792471583242094,15.826666133943881,18.397479809429544,19.79542945771432,29.518774695403152,0.010882140724522293,428.61644104513374,984.7506788581336,0.272712767124176,738.405652866242,-0.004899452912154329,0.008425145404032877,-0.046856552255666796,0.026585975365273767,0.013183784756037056,-0.002812543465714286
speech_524.wav,-271.6330261230469,49.82672882080078,1.8782854080200195,23.53084945678711,8.232858657836914,5.014956474304199,-11.805499076843262,-7.8806586265563965,-5.192944049835205,-12.08887767791748,-4.635180473327637,-2.4338457584381104,-2.318784236907959,0.3091917037963867,0.24470943212509155,0.14163704216480255,0.13888655602931976,0.18308426439762115,0.2956736385822296,0.28422367572784424,0.29944053292274475,0.32345154881477356,0.3094984292984009,0.35131609439849854,0.3509404957294464,17.76211249329152,16.141909815508097,19.56145287431997,15.527673815897863,16.90484647345019,17.34144362661095,30.086591210518915,0.10917284534235669,1410.1640123566078,1276.3475618970283,0.07520058006048203,2816.480891719745,-0.028503167962709897,0.003603594162632912,-0.04462956842984209,-0.004408550027544808,0.014571135616373694,-0.013091216746207494
speech_525.wav,-35.793174743652344,118.3523941040039,-22.150310516357422,13.953396797180176,-19.88128089904785,-24.731409072875977,-6.404900074005127,-9.928587913513184,-3.353961944580078,-11.167699813842773,-6.3049845695495605,-5.491221904754639,-15.177202224731445,0.4619930386543274,0.4437204897403717,0.39454013109207153,0.345413476228714,0.41790345311164856,0.36214351654052734,0.45679959654808044,0.403413861989975,0.29288309812545776,0.384912371635437,0.4016386866569519,0.4731835424900055,25.213997633847793,13.503290029998984,16.48221818898327,17.96761718329514,16.069916314874128,25.372767845023496,37.920958759405366,0.09757538813694268,1409.7017304427718,1511.346497334728,0.18514440953731537,2764.231687898089,0.02235456894726826,0.0021138513383011635,0.0167335625619261,0.00376202546914245,0.005563557878136214,-0.0016184017020662675
speech_526.wav,-177.77671813964844,154.1500244140625,47.864013671875,39.93308639526367,-2.7931628227233887,-1.4080204963684082,-0.05818866193294525,0.71335369348526,-5.23634672164917,-3.5156686305999756,-10.887432098388672,-10.102890014648438,-11.78226089477539,0.24918223917484283,0.2421291172504425,0.2015615552663803,0.18083791434764862,0.10483021289110184,0.22193405032157898,0.3876798748970032,0.4278876781463623,0.2861790359020233,0.5233825445175171,0.7493114471435547,0.41072261333465576,19.651340793102314,18.275013138976288,20.019126438420262,20.66776144121988,17.009831847003866,18.14691225424682,33.52325882208656,0.031349522292993634,593.3759688663365,1083.4384632224628,0.21129098534584045,709.3949044585987,-0.03984509058806863,0.060123349538050465,0.04007508058789031,-0.14899767466648786,0.051399862879834876,0.018697787091064993
speech_527.wav,-60.09142303466797,88.05534362792969,-18.60706329345703,25.529356002807617,-5.794266223907471,3.6424431800842285,-0.8990782499313354,12.573990821838379,-15.737854957580566,11.44073486328125,-9.843182563781738,-0.16732341051101685,-4.248802185058594,0.5907188653945923,0.4024451971054077,0.43913525342941284,0.38142117857933044,0.5763702392578125,0.6679993271827698,0.511993408203125,0.37860891222953796,0.3594403862953186,0.397148996591568,0.46657633781433105,0.5374929904937744,17.83628654509595,14.686330977143069,14.927272396599161,17.010167391826936,18.95912431894527,22.60973637279164,37.49276339499897,0.16284024183917198,1957.0611431402037,1759.0061218670628,0.10999084264039993,3800.1592356687897,-0.035661870439254915,0.057328417023063835,-0.05251566166426014,-0.02265475201568842,0.0143781396403676,-0.021668797904613613
speech_528.wav,-229.2223358154297,205.51425170898438,-13.969415664672852,22.6395263671875,2.7218730449676514,4.0105299949646,6.050222396850586,-6.6939287185668945,1.790452480316162,3.6145517826080322,-3.91471791267395,5.21805477142334,-1.877594232559204,0.6784875392913818,0.4068337082862854,0.41799867153167725,0.5844271183013916,0.4759159982204437,0.7463199496269226,0.4485241770744324,0.5006440281867981,0.376897931098938,0.4281896948814392,0.518058717250824,0.4056134819984436,16.176350473921225,13.286958072367337,17.401168938033518,18.71478374341513,24.13037405472556,24.78816957954353,25.350240342991,0.046738156847133755,618.6276840046833,803.7152031515768,0.07583089917898178,1112.908041401274,0.09966510076543164,0.039052583263918694,-0.0337549562856655,0.027037028935114442,0.016075362630507295,-0.0066077462427175096
speech_529.wav,-227.8062286376953,-15.612457275390625,-54.22355270385742,-34.888885498046875,-32.50480651855469,-21.152284622192383,-25.492685317993164,-11.320914268493652,-5.580869674682617,-1.1673803329467773,-9.864665031433105,3.5321996212005615,-4.301634311676025,0.3851480782032013,0.3800283968448639,0.43217527866363525,0.46972233057022095,0.5044085383415222,0.4767158031463623,0.5048335790634155,0.553918719291687,0.5497176647186279,0.496422678232193,0.4895724058151245,0.45946404337882996,18.937314300088282,14.510085862967832,14.223369960806954,15.341209857589881,17.51187373456872,18.198694433963716,37.90105214243875,0.29532929438694266,3211.4643355135217,2061.6821127661947,0.038461726158857346,5854.398885350319,0.005633242476570197,-0.014910352978287493,0.01604041720259953,0.0066002568802464795,-0.006618147169056657,-0.0065760123224596345
speech_53.wav,-127.33116149902344,62.992828369140625,3.700371742248535,35.644935607910156,7.210351943969727,15.823949813842773,-5.276617527008057,-4.050595283508301,-10.496668815612793,0.38831236958503723,4.382289886474609,-15.707791328430176,-4.871153831481934,0.3902876377105713,0.38933244347572327,0.4673658311367035,0.5682723522186279,0.5804683566093445,0.5032621026039124,0.5090004205703735,0.4864387810230255,0.418556809425354,0.46050718426704407,0.47265347838401794,0.4275214672088623,19.52636799295531,13.24398394898724,16.088397361762436,17.47529665234404,17.12884993160101,19.292365876237636,37.60795454375342,0.16950512539808918,2194.0631379080064,1994.5579715929289,0.08603470027446747,4593.5011942675155,0.008105002880387175,0.003197708763864814,0.05599611604906525,-0.025898621969257622,0.0020335068900769948,0.008411040885528239
